video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
y5B5sxJYEOI,@syahdan243,sapi aja masih suka makan jerami kering,0,2023-10-28T02:26:14Z,hidroponik,2023,sapi aja masih suka makan jerami kering,"sapi, aja, masih, suka, makan, jerami, kering","sapi, aja, suka, makan, jerami, kering","sapi, aja, suka, makan, jerami, ring",minat hidroponik
y5B5sxJYEOI,@ernawatipratiwi327,masalah nya kalo rumput liar kan gratis kalo bikin kecambah jagung beli nah jika ekor kambing menghabiskan ckarung jagung dalam tahun ya mending peternak jualan jagung dari pada jual ternak nya pake logika coba pikir nya contoh pelihara ayam pakan nya pelet dengan harga kg dan pakan kg cukup cuma hari hitung aja jika itu ayam panen nya sampai tahun paling harga ayam rb tapi biaya beli pakan sampai rb,0,2023-10-26T19:32:34Z,hidroponik,2023,masalah nya kalo rumput liar kan gratis kalo bikin kecambah jagung beli nah jika ekor kambing menghabiskan ckarung jagung dalam tahun ya mending peternak jualan jagung dari pada jual ternak nya pake logika coba pikir nya contoh pelihara ayam pakan nya pelet dengan harga kg dan pakan kg cukup cuma hari hitung aja jika itu ayam panen nya sampai tahun paling harga ayam rb tapi biaya beli pakan sampai rb,"masalah, nya, kalo, rumput, liar, kan, gratis, kalo, bikin, kecambah, jagung, beli, nah, jika, ekor, kambing, menghabiskan, ckarung, jagung, dalam, tahun, ya, mending, peternak, jualan, jagung, dari, pada, jual, ternak, nya, pake, logika, coba, pikir, nya, contoh, pelihara, ayam, pakan, nya, pelet, dengan, harga, kg, dan, pakan, kg, cukup, cuma, hari, hitung, aja, jika, itu, ayam, panen, nya, sampai, tahun, paling, harga, ayam, rb, tapi, biaya, beli, pakan, sampai, rb","nya, kalo, rumput, liar, gratis, kalo, bikin, kecambah, jagung, beli, ekor, kambing, menghabiskan, ckarung, jagung, ya, mending, peternak, jualan, jagung, jual, ternak, nya, pake, logika, coba, pikir, nya, contoh, pelihara, ayam, pakan, nya, pelet, harga, kg, pakan, kg, hitung, aja, ayam, panen, nya, harga, ayam, rb, biaya, beli, pakan, rb",", kalo, rumput, liar, gratis, kalo, bikin, cambah, jagung, beli, ekor, kambing, habis, ckarung, jagung, ya, mending, ternak, jual, jagung, jual, ternak, , pake, logika, coba, pikir, , contoh, pelihara, ayam, pakan, , pelet, harga, kg, pakan, kg, hitung, aja, ayam, panen, , harga, ayam, rb, biaya, beli, pakan, rb","biaya awal hidroponik, minat hidroponik"
y5B5sxJYEOI,@sarjo87,wkwkwk ide mu bikin mlarat peternak browww klo nggak percaya coba sja sendiri dan terapkan pada ternak mu sendiri,0,2023-10-26T03:15:44Z,hidroponik,2023,wkwkwk ide mu bikin mlarat peternak browww klo nggak percaya coba sja sendiri dan terapkan pada ternak mu sendiri,"wkwkwk, ide, mu, bikin, mlarat, peternak, browww, klo, nggak, percaya, coba, sja, sendiri, dan, terapkan, pada, ternak, mu, sendiri","wkwkwk, ide, mu, bikin, mlarat, peternak, browww, klo, nggak, percaya, coba, sja, terapkan, ternak, mu","wkwkwk, ide, mu, bikin, mlarat, ternak, browww, klo, gak, percaya, coba, sja, terap, ternak, mu",minat hidroponik
y5B5sxJYEOI,@nadanadaa5125,klu di indo jgn coba karena biaya pakan sama dgn harga jual kambing,2,2023-10-24T08:05:33Z,hidroponik,2023,klu di indo jgn coba karena biaya pakan sama dgn harga jual kambing,"klu, di, indo, jgn, coba, karena, biaya, pakan, sama, dgn, harga, jual, kambing","klu, indo, jgn, coba, biaya, pakan, dgn, harga, jual, kambing","klu, indo, jgn, coba, biaya, pakan, dgn, harga, jual, kambing","biaya awal hidroponik, minat hidroponik"
y5B5sxJYEOI,@richardtaihitu8998,ilmu yg patut di coba,0,2023-10-21T14:17:13Z,hidroponik,2023,ilmu yg patut di coba,"ilmu, yg, patut, di, coba","ilmu, yg, patut, coba","ilmu, yg, patut, coba",minat hidroponik
y5B5sxJYEOI,@yociyoca9508,hrg jagung lebih mahal oe coba dihitung lagi,0,2023-10-20T22:18:14Z,hidroponik,2023,hrg jagung lebih mahal oe coba dihitung lagi,"hrg, jagung, lebih, mahal, oe, coba, dihitung, lagi","hrg, jagung, mahal, oe, coba, dihitung","hrg, jagung, mahal, oe, coba, hitung","biaya awal hidroponik, minat hidroponik"
zOKZCuwjWi8,@bintiwasiah5778,pengen coba makasih ilmunya,1,2025-12-09T21:50:10Z,hidroponik,2025,pengen coba makasih ilmunya,"pengen, coba, makasih, ilmunya","pengen, coba, makasih, ilmunya","ken, coba, makasih, ilmu",minat hidroponik
zOKZCuwjWi8,@istiqomahcy6069,pengen nanam gini cuma rumah itu malah membelakangi matahari posisi nya dan gak punya lahan padahal lihat video ini simple dan mudah terlihat nyaaa,1,2025-11-16T01:44:41Z,hidroponik,2025,pengen nanam gini cuma rumah itu malah membelakangi matahari posisi nya dan gak punya lahan padahal lihat video ini simple dan mudah terlihat nyaaa,"pengen, nanam, gini, cuma, rumah, itu, malah, membelakangi, matahari, posisi, nya, dan, gak, punya, lahan, padahal, lihat, video, ini, simple, dan, mudah, terlihat, nyaaa","pengen, nanam, gini, rumah, membelakangi, matahari, posisi, nya, gak, lahan, lihat, video, simple, mudah, nyaaa","ken, nanam, gin, rumah, belakang, matahari, posisi, , gak, lahan, lihat, video, simple, mudah, nyaaa","keuntungan hidroponik, kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@ardianadam,ada solusi lain mengganti ab mix misal dari organik maaf sy tdk suka ketergantungan dgn pupuk kimia,1,2025-11-02T19:39:46Z,hidroponik,2025,ada solusi lain mengganti ab mix misal dari organik maaf sy tdk suka ketergantungan dgn pupuk kimia,"ada, solusi, lain, mengganti, ab, mix, misal, dari, organik, maaf, sy, tdk, suka, ketergantungan, dgn, pupuk, kimia","solusi, mengganti, ab, mix, organik, maaf, sy, tdk, suka, ketergantungan, dgn, pupuk, kimia","solusi, ganti, ab, mix, organik, maaf, sy, tdk, suka, gantung, dgn, pupuk, kimia","kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@triswati2287,keren ini simple jelas dan sangat bermanfaat terimakasih ilmunya mas saya akan coba,2,2025-10-30T02:41:02Z,hidroponik,2025,keren ini simple jelas dan sangat bermanfaat terimakasih ilmunya mas saya akan coba,"keren, ini, simple, jelas, dan, sangat, bermanfaat, terimakasih, ilmunya, mas, saya, akan, coba","keren, simple, bermanfaat, terimakasih, ilmunya, mas, coba","ren, simple, manfaat, terimakasih, ilmu, mas, coba",minat hidroponik
zOKZCuwjWi8,@sriuntari4373,makasih ya pak sangat jelas membantu untuk pemula seperti saya moga ilmu dan usahanya berkah terus pak,1,2025-10-27T06:37:18Z,hidroponik,2025,makasih ya pak sangat jelas membantu untuk pemula seperti saya moga ilmu dan usahanya berkah terus pak,"makasih, ya, pak, sangat, jelas, membantu, untuk, pemula, seperti, saya, moga, ilmu, dan, usahanya, berkah, terus, pak","makasih, ya, membantu, pemula, moga, ilmu, usahanya, berkah","makasih, ya, bantu, mula, moga, ilmu, usaha, berkah",minat hidroponik
zOKZCuwjWi8,@calistaalmaazzalia7368,bismillah aku ingin mencoba bang,1,2025-10-14T02:16:19Z,hidroponik,2025,bismillah aku ingin mencoba bang,"bismillah, aku, ingin, mencoba, bang","bismillah, mencoba, bang","bismillah, coba, bang",minat hidroponik
zOKZCuwjWi8,@AlexiamaxFrance,saya kan tinggal di rumah lantai dan kebetulan jendela saya itu luarnya ada atap seng besi nah matahari terbit di arah kiri jadi kalo pagi sampai siang itu kena matahari apa nggak papa yah kalo ditaruh seharian di situ soalnya kebetulan juga aku lagi belajar makan sayur biar sehat dan setelah lulus sma ada rencana pengin kuliah dibidang pertanian dari sekarang mau belajar dulu buat ngasih sedikit bantuan ke keluarga biar bisa mengurangi pengeluaran buat beli sayur dan di masa depan punya rencana pengin punya lahan besar dengan teknologi yang bagus buat pertanian tapi memanfaatkan teknologi juga semoga bisa jadi bos bukan karyawanjadi pertanyaan ku disini apakah sinar mataharinya bagus kalo langsung terpapar dengan tanaman atau harus dikasih sesuatu di atasnya agar hasil panen lebih mantap,0,2025-10-10T12:16:04Z,hidroponik,2025,saya kan tinggal di rumah lantai dan kebetulan jendela saya itu luarnya ada atap seng besi nah matahari terbit di arah kiri jadi kalo pagi sampai siang itu kena matahari apa nggak papa yah kalo ditaruh seharian di situ soalnya kebetulan juga aku lagi belajar makan sayur biar sehat dan setelah lulus sma ada rencana pengin kuliah dibidang pertanian dari sekarang mau belajar dulu buat ngasih sedikit bantuan ke keluarga biar bisa mengurangi pengeluaran buat beli sayur dan di masa depan punya rencana pengin punya lahan besar dengan teknologi yang bagus buat pertanian tapi memanfaatkan teknologi juga semoga bisa jadi bos bukan karyawanjadi pertanyaan ku disini apakah sinar mataharinya bagus kalo langsung terpapar dengan tanaman atau harus dikasih sesuatu di atasnya agar hasil panen lebih mantap,"saya, kan, tinggal, di, rumah, lantai, dan, kebetulan, jendela, saya, itu, luarnya, ada, atap, seng, besi, nah, matahari, terbit, di, arah, kiri, jadi, kalo, pagi, sampai, siang, itu, kena, matahari, apa, nggak, papa, yah, kalo, ditaruh, seharian, di, situ, soalnya, kebetulan, juga, aku, lagi, belajar, makan, sayur, biar, sehat, dan, setelah, lulus, sma, ada, rencana, pengin, kuliah, dibidang, pertanian, dari, sekarang, mau, belajar, dulu, buat, ngasih, sedikit, bantuan, ke, keluarga, biar, bisa, mengurangi, pengeluaran, buat, beli, sayur, dan, di, masa, depan, punya, rencana, pengin, punya, lahan, besar, dengan, teknologi, yang, bagus, buat, pertanian, tapi, memanfaatkan, teknologi, juga, semoga, bisa, jadi, bos, bukan, karyawanjadi, pertanyaan, ku, disini, apakah, sinar, mataharinya, bagus, kalo, langsung, terpapar, dengan, tanaman, atau, harus, dikasih, sesuatu, di, atasnya, agar, hasil, panen, lebih, mantap","tinggal, rumah, lantai, jendela, luarnya, atap, seng, besi, matahari, terbit, arah, kiri, kalo, pagi, siang, kena, matahari, nggak, papa, yah, kalo, ditaruh, seharian, situ, belajar, makan, sayur, biar, sehat, lulus, sma, rencana, pengin, kuliah, dibidang, pertanian, belajar, ngasih, bantuan, keluarga, biar, mengurangi, pengeluaran, beli, sayur, rencana, pengin, lahan, teknologi, bagus, pertanian, memanfaatkan, teknologi, semoga, bos, karyawanjadi, ku, sinar, mataharinya, bagus, kalo, langsung, terpapar, tanaman, dikasih, atasnya, hasil, panen, mantap","tinggal, rumah, lantai, jendela, luar, atap, seng, besi, matahari, terbit, arah, kiri, kalo, pagi, siang, na, matahari, gak, papa, yah, kalo, taruh, hari, situ, ajar, makan, sayur, biar, sehat, lulus, sma, rencana, pengin, kuliah, bidang, tani, ajar, asih, bantu, luarga, biar, urangi, keluar, beli, sayur, rencana, pengin, lahan, teknologi, bagus, tani, manfaat, teknologi, moga, bos, karyawanjadi, ku, sinar, matahari, bagus, kalo, langsung, papar, tanam, kasih, atas, hasil, panen, mantap","keuntungan hidroponik, minat hidroponik"
zOKZCuwjWi8,@dennyesthea4082,kalau saya eneg dibilamg temen lagi temen lagi kakau temen kan saya pasti tahu tanam hidrophonik ini kan saya nonton untuk belajar,1,2025-10-06T00:14:16Z,hidroponik,2025,kalau saya eneg dibilamg temen lagi temen lagi kakau temen kan saya pasti tahu tanam hidrophonik ini kan saya nonton untuk belajar,"kalau, saya, eneg, dibilamg, temen, lagi, temen, lagi, kakau, temen, kan, saya, pasti, tahu, tanam, hidrophonik, ini, kan, saya, nonton, untuk, belajar","eneg, dibilamg, temen, temen, kakau, temen, tanam, hidrophonik, nonton, belajar","eneg, bilamg, temen, temen, kakau, temen, tanam, hidrophonik, nonton, ajar","kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@MsWindWaveSea,pernah nyoba beli bibit di internet yg katanya dr ipb tapi ga ada yg tumbuh susah kalo ga belajar scr langsung dg ahlinya,0,2025-10-05T02:06:09Z,hidroponik,2025,pernah nyoba beli bibit di internet yg katanya dr ipb tapi ga ada yg tumbuh susah kalo ga belajar scr langsung dg ahlinya,"pernah, nyoba, beli, bibit, di, internet, yg, katanya, dr, ipb, tapi, ga, ada, yg, tumbuh, susah, kalo, ga, belajar, scr, langsung, dg, ahlinya","nyoba, beli, bibit, internet, yg, dr, ipb, ga, yg, tumbuh, susah, kalo, ga, belajar, scr, langsung, dg, ahlinya","nyoba, beli, bibit, internet, yg, dr, ipb, ga, yg, tumbuh, susah, kalo, ga, ajar, scr, langsung, dg, ahli","kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@komalasarikomalasari4022,jadi pengen berkebun sayur,1,2025-09-23T10:30:42Z,hidroponik,2025,jadi pengen berkebun sayur,"jadi, pengen, berkebun, sayur","pengen, berkebun, sayur","ken, kebun, sayur",minat hidroponik
zOKZCuwjWi8,@siswantochannel9121,saya akan coba di aquarium pak,0,2025-09-12T16:57:37Z,hidroponik,2025,saya akan coba di aquarium pak,"saya, akan, coba, di, aquarium, pak","coba, aquarium","coba, aquarium",minat hidroponik
zOKZCuwjWi8,@Scroll_terus27,saya mau belajar,1,2025-08-31T02:45:47Z,hidroponik,2025,saya mau belajar,"saya, mau, belajar",belajar,ajar,minat hidroponik
zOKZCuwjWi8,@kiagroup88,sy baru mulai,1,2025-08-28T08:49:14Z,hidroponik,2025,sy baru mulai,"sy, baru, mulai",sy,sy,minat hidroponik
zOKZCuwjWi8,@DindaAisyahAmini,masyaallah tabarakallah makasih ya kak ilmunya bakal aku coba,2,2025-08-22T11:41:24Z,hidroponik,2025,masyaallah tabarakallah makasih ya kak ilmunya bakal aku coba,"masyaallah, tabarakallah, makasih, ya, kak, ilmunya, bakal, aku, coba","masyaallah, tabarakallah, makasih, ya, kak, ilmunya, coba","masyaallah, tabarakallah, makasih, ya, kak, ilmu, coba",minat hidroponik
zOKZCuwjWi8,@kebunhans,matap ilmunya hadir support subcrb dari pekebun rumahan pemula,1,2025-08-09T22:20:34Z,hidroponik,2025,matap ilmunya hadir support subcrb dari pekebun rumahan pemula,"matap, ilmunya, hadir, support, subcrb, dari, pekebun, rumahan, pemula","matap, ilmunya, hadir, support, subcrb, pekebun, rumahan, pemula","matap, ilmu, hadir, support, subcrb, kebun, rumah, mula",minat hidroponik
zOKZCuwjWi8,@Anievlogger,makasih kak mau coba aku,1,2025-07-05T00:49:57Z,hidroponik,2025,makasih kak mau coba aku,"makasih, kak, mau, coba, aku","makasih, kak, coba","makasih, kak, coba",minat hidroponik
zOKZCuwjWi8,@lutfiprasistiasari7758,video yang sangat bermanfaat sy tertarik untuk mencoba hidroponik tks tutorialnya,1,2025-07-03T07:49:53Z,hidroponik,2025,video yang sangat bermanfaat sy tertarik untuk mencoba hidroponik tks tutorialnya,"video, yang, sangat, bermanfaat, sy, tertarik, untuk, mencoba, hidroponik, tks, tutorialnya","video, bermanfaat, sy, tertarik, mencoba, hidroponik, tks, tutorialnya","video, manfaat, sy, tarik, coba, hidroponik, tks, tutorial",minat hidroponik
zOKZCuwjWi8,@Fifiarfianti,penjelasannya sederhana dan jelas mudah di mengerti dan saya ingin mencobanya dimana kalo saya mau membeli perlengkapan media hydroponiknya mas dan spel hargabya,2,2025-06-23T03:43:10Z,hidroponik,2025,penjelasannya sederhana dan jelas mudah di mengerti dan saya ingin mencobanya dimana kalo saya mau membeli perlengkapan media hydroponiknya mas dan spel hargabya,"penjelasannya, sederhana, dan, jelas, mudah, di, mengerti, dan, saya, ingin, mencobanya, dimana, kalo, saya, mau, membeli, perlengkapan, media, hydroponiknya, mas, dan, spel, hargabya","penjelasannya, sederhana, mudah, mengerti, mencobanya, dimana, kalo, membeli, perlengkapan, media, hydroponiknya, mas, spel, hargabya","jelas, sederhana, mudah, erti, coba, mana, kalo, beli, lengkap, media, hydroponik, mas, spel, hargabya","keuntungan hidroponik, kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@dewiratih8048,tks ilmu nya mas ijin bolh minta no hp nya g buat kl nanya insya allah sy mau nyoba setelah sy selesai radiasi kanker krn sy suka sayuran biar g belanja tinggal petik,0,2025-06-03T23:42:31Z,hidroponik,2025,tks ilmu nya mas ijin bolh minta no hp nya g buat kl nanya insya allah sy mau nyoba setelah sy selesai radiasi kanker krn sy suka sayuran biar g belanja tinggal petik,"tks, ilmu, nya, mas, ijin, bolh, minta, no, hp, nya, g, buat, kl, nanya, insya, allah, sy, mau, nyoba, setelah, sy, selesai, radiasi, kanker, krn, sy, suka, sayuran, biar, g, belanja, tinggal, petik","tks, ilmu, nya, mas, ijin, bolh, no, hp, nya, g, kl, nanya, insya, allah, sy, nyoba, sy, selesai, radiasi, kanker, krn, sy, suka, sayuran, biar, g, belanja, tinggal, petik","tks, ilmu, , mas, ijin, bolh, no, hp, , g, kl, na, insya, allah, sy, nyoba, sy, selesai, radiasi, kanker, krn, sy, suka, sayur, biar, g, belanja, tinggal, petik",minat hidroponik
zOKZCuwjWi8,@alselinasely2996,mau tanya mas untuk nutrisi nya itu per berapa kali kita memberi nutrisinya apakah setiap airnya mulai habis kita terus memberi nutrisinya mas,0,2025-05-31T10:22:58Z,hidroponik,2025,mau tanya mas untuk nutrisi nya itu per berapa kali kita memberi nutrisinya apakah setiap airnya mulai habis kita terus memberi nutrisinya mas,"mau, tanya, mas, untuk, nutrisi, nya, itu, per, berapa, kali, kita, memberi, nutrisinya, apakah, setiap, airnya, mulai, habis, kita, terus, memberi, nutrisinya, mas","mas, nutrisi, nya, kali, nutrisinya, airnya, habis, nutrisinya, mas","mas, nutrisi, , kali, nutrisi, air, habis, nutrisi, mas","kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@rendrahandoyo4501,sy suka sm greenhousenya itu pakai paralon semua ya om kl kena angin gimana kuat ga,1,2025-05-13T09:40:13Z,hidroponik,2025,sy suka sm greenhousenya itu pakai paralon semua ya om kl kena angin gimana kuat ga,"sy, suka, sm, greenhousenya, itu, pakai, paralon, semua, ya, om, kl, kena, angin, gimana, kuat, ga","sy, suka, sm, greenhousenya, pakai, paralon, ya, om, kl, kena, angin, gimana, kuat, ga","sy, suka, sm, greenhouse, pakai, paralon, ya, om, kl, na, angin, gimana, kuat, ga",minat hidroponik
zOKZCuwjWi8,@prasastimegasilvana5658,bang perlu pake pestisida g umur brp mulai diberi nutrisi ab mix,1,2025-05-11T16:54:37Z,hidroponik,2025,bang perlu pake pestisida g umur brp mulai diberi nutrisi ab mix,"bang, perlu, pake, pestisida, g, umur, brp, mulai, diberi, nutrisi, ab, mix","bang, pake, pestisida, g, umur, brp, nutrisi, ab, mix","bang, pake, pestisida, g, umur, brp, nutrisi, ab, mix","kompleksitas perawatan, minat hidroponik"
zOKZCuwjWi8,@RALINEKhorina,saya sngt minat pa tp ada kndala di teras rumh sy ada bnyk tnmn bunga yp dk bnyk kutu putih itu jg bunga bnyk yg rusak krn hama kutu putih bbrpa x sy tnm cabe itu jg kena udh tumbuh bgus subur daunya pas lg brbuah sx lngsung kna hama pada rintik daun nya gimn solusinya yh pngn brkbun hidroponik,0,2025-04-28T04:15:41Z,hidroponik,2025,saya sngt minat pa tp ada kndala di teras rumh sy ada bnyk tnmn bunga yp dk bnyk kutu putih itu jg bunga bnyk yg rusak krn hama kutu putih bbrpa x sy tnm cabe itu jg kena udh tumbuh bgus subur daunya pas lg brbuah sx lngsung kna hama pada rintik daun nya gimn solusinya yh pngn brkbun hidroponik,"saya, sngt, minat, pa, tp, ada, kndala, di, teras, rumh, sy, ada, bnyk, tnmn, bunga, yp, dk, bnyk, kutu, putih, itu, jg, bunga, bnyk, yg, rusak, krn, hama, kutu, putih, bbrpa, x, sy, tnm, cabe, itu, jg, kena, udh, tumbuh, bgus, subur, daunya, pas, lg, brbuah, sx, lngsung, kna, hama, pada, rintik, daun, nya, gimn, solusinya, yh, pngn, brkbun, hidroponik","sngt, minat, pa, tp, kndala, teras, rumh, sy, bnyk, tnmn, bunga, yp, dk, bnyk, kutu, putih, jg, bunga, bnyk, yg, rusak, krn, hama, kutu, putih, bbrpa, x, sy, tnm, cabe, jg, kena, udh, tumbuh, bgus, subur, daunya, pas, lg, brbuah, sx, lngsung, kna, hama, rintik, daun, nya, gimn, solusinya, yh, pngn, brkbun, hidroponik","sngt, minat, pa, tp, kndala, teras, rumh, sy, bnyk, tnmn, bunga, yp, dk, bnyk, kutu, putih, jg, bunga, bnyk, yg, rusak, krn, hama, kutu, putih, bbrpa, x, sy, tnm, cabe, jg, na, udh, tumbuh, bgus, subur, dau, pas, lg, brbuah, sx, lngsung, kna, hama, rintik, daun, , gimn, solusi, yh, pngn, brkbun, hidroponik",minat hidroponik
