video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
G1MjF639DrY,@loenlhe,sy prnh tnm smngk organik hasilnya bikin melongo selain besar warna dagingnya kuning campur merah tahun hdp d muka bumi blm prnh liat semngka macam tu bisa diliat videonya di canel glah soh ada sy upload di situ smg prtnian organik d indonesia semakin menyala,3,2024-08-05T05:22:06Z,budidaya organik,2024,sy prnh tnm smngk organik hasilnya bikin melongo selain besar warna dagingnya kuning campur merah tahun hdp d muka bumi blm prnh liat semngka macam tu bisa diliat videonya di canel glah soh ada sy upload di situ smg prtnian organik d indonesia semakin menyala,"sy, prnh, tnm, smngk, organik, hasilnya, bikin, melongo, selain, besar, warna, dagingnya, kuning, campur, merah, tahun, hdp, d, muka, bumi, blm, prnh, liat, semngka, macam, tu, bisa, diliat, videonya, di, canel, glah, soh, ada, sy, upload, di, situ, smg, prtnian, organik, d, indonesia, semakin, menyala","sy, prnh, tnm, smngk, organik, hasilnya, bikin, melongo, warna, dagingnya, kuning, campur, merah, hdp, d, muka, bumi, blm, prnh, liat, semngka, tu, diliat, videonya, canel, glah, soh, sy, upload, situ, smg, prtnian, organik, d, indonesia, menyala","sy, prnh, tnm, smngk, organik, hasil, bikin, longo, warna, daging, kuning, campur, merah, hdp, d, muka, bumi, blm, prnh, liat, semngka, tu, liat, video, canel, glah, soh, sy, upload, situ, smg, prtnian, organik, d, indonesia, nyala",kepercayaan produk organik
G1MjF639DrY,@nolarkamto3787,waduh saya jadi pingin benih mentiknya kebetulan saya juga selalu nanam padi organik,0,2024-07-28T11:44:07Z,budidaya organik,2024,waduh saya jadi pingin benih mentiknya kebetulan saya juga selalu nanam padi organik,"waduh, saya, jadi, pingin, benih, mentiknya, kebetulan, saya, juga, selalu, nanam, padi, organik","pingin, benih, mentiknya, nanam, padi, organik","pingin, benih, tik, nanam, padi, organik",kepercayaan produk organik
G1MjF639DrY,@tani_hijauTV,mantap pertanian organik menyelamatkan bumi dan manusia yang tinggal di dalamnya salam tani,0,2024-07-03T08:50:24Z,budidaya organik,2024,mantap pertanian organik menyelamatkan bumi dan manusia yang tinggal di dalamnya salam tani,"mantap, pertanian, organik, menyelamatkan, bumi, dan, manusia, yang, tinggal, di, dalamnya, salam, tani","mantap, pertanian, organik, menyelamatkan, bumi, manusia, tinggal, dalamnya, salam, tani","mantap, tani, organik, selamat, bumi, manusia, tinggal, dalam, salam, tani",kepercayaan produk organik
G1MjF639DrY,@batara-sianipar,sudah saatnya petani indonesia menjadi petani mandiri kembali organik seperti jaman kakek nenek kita jaman dulu bertani dan beternak mau sapi kambing atau ayam kohe ternak jadi pupuk rumput jerami dari sawah jadi pakan ternak,27,2024-05-29T06:54:42Z,budidaya organik,2024,sudah saatnya petani indonesia menjadi petani mandiri kembali organik seperti jaman kakek nenek kita jaman dulu bertani dan beternak mau sapi kambing atau ayam kohe ternak jadi pupuk rumput jerami dari sawah jadi pakan ternak,"sudah, saatnya, petani, indonesia, menjadi, petani, mandiri, kembali, organik, seperti, jaman, kakek, nenek, kita, jaman, dulu, bertani, dan, beternak, mau, sapi, kambing, atau, ayam, kohe, ternak, jadi, pupuk, rumput, jerami, dari, sawah, jadi, pakan, ternak","petani, indonesia, petani, mandiri, organik, jaman, kakek, nenek, jaman, bertani, beternak, sapi, kambing, ayam, kohe, ternak, pupuk, rumput, jerami, sawah, pakan, ternak","tani, indonesia, tani, mandiri, organik, jaman, kakek, nenek, jaman, tan, ternak, sapi, kambing, ayam, kohe, ternak, pupuk, rumput, jerami, sawah, pakan, ternak",kepercayaan produk organik
G1MjF639DrY,@Simpeljobs,tak semudah ini ferguso karena saya juga dari daerah ini kecamatan pangkur dan kebetulan kenal sama pelaku full organik produknya organikmat ngompro tepatnya beratberat,0,2024-04-20T01:23:40Z,budidaya organik,2024,tak semudah ini ferguso karena saya juga dari daerah ini kecamatan pangkur dan kebetulan kenal sama pelaku full organik produknya organikmat ngompro tepatnya beratberat,"tak, semudah, ini, ferguso, karena, saya, juga, dari, daerah, ini, kecamatan, pangkur, dan, kebetulan, kenal, sama, pelaku, full, organik, produknya, organikmat, ngompro, tepatnya, beratberat","semudah, ferguso, daerah, kecamatan, pangkur, kenal, pelaku, full, organik, produknya, organikmat, ngompro, tepatnya, beratberat","mudah, ferguso, daerah, camat, pangkur, nal, laku, full, organik, produk, organikmat, ompro, tepat, beratberat",kepercayaan produk organik
G1MjF639DrY,@Arzayn.,sbnernya saya sdar akan bahaya kimia mas tp sayang jika satu kawasan yg lainnya pakai kimia pestisida jika saya memakai organik otomatis hanya lahan saya yg diserang hama mas soalnya sudah berpuluh tahun petani kita sudah candu akan kimia,1,2024-04-12T12:04:49Z,budidaya organik,2024,sbnernya saya sdar akan bahaya kimia mas tp sayang jika satu kawasan yg lainnya pakai kimia pestisida jika saya memakai organik otomatis hanya lahan saya yg diserang hama mas soalnya sudah berpuluh tahun petani kita sudah candu akan kimia,"sbnernya, saya, sdar, akan, bahaya, kimia, mas, tp, sayang, jika, satu, kawasan, yg, lainnya, pakai, kimia, pestisida, jika, saya, memakai, organik, otomatis, hanya, lahan, saya, yg, diserang, hama, mas, soalnya, sudah, berpuluh, tahun, petani, kita, sudah, candu, akan, kimia","sbnernya, sdar, bahaya, kimia, mas, tp, sayang, kawasan, yg, pakai, kimia, pestisida, memakai, organik, otomatis, lahan, yg, diserang, hama, mas, berpuluh, petani, candu, kimia","sbner, sdar, bahaya, kimia, mas, tp, sayang, kawasan, yg, pakai, kimia, pestisida, pakai, organik, otomatis, lahan, yg, serang, hama, mas, puluh, tani, candu, kimia","kepercayaan produk organik, minat konsumen organik"
G1MjF639DrY,@sulliyah6177,bang kami punya produk organik murni dan udh ijin edar dr deptan kami bisa bekerjasama,0,2024-04-07T14:42:13Z,budidaya organik,2024,bang kami punya produk organik murni dan udh ijin edar dr deptan kami bisa bekerjasama,"bang, kami, punya, produk, organik, murni, dan, udh, ijin, edar, dr, deptan, kami, bisa, bekerjasama","bang, produk, organik, murni, udh, ijin, edar, dr, deptan, bekerjasama","bang, produk, organik, murni, udh, ijin, edar, dr, deptan, bekerjasama",kepercayaan produk organik
G1MjF639DrY,@wongpantura1056,apakah padi ato beras organik itu harus di sertifikasi klo di sertifikasi apakah satu wilayah lahan harus organik semua ato bs cuma satu dua petak saja klo harus satu wilayah lahan harus organik semua ngajak petani lain bertani organik susah jg ya apalagi di wilayah saya saya bru dua tahun tanam padi semi organik pupuk dan pengendalian hama nya,1,2024-03-23T11:09:32Z,budidaya organik,2024,apakah padi ato beras organik itu harus di sertifikasi klo di sertifikasi apakah satu wilayah lahan harus organik semua ato bs cuma satu dua petak saja klo harus satu wilayah lahan harus organik semua ngajak petani lain bertani organik susah jg ya apalagi di wilayah saya saya bru dua tahun tanam padi semi organik pupuk dan pengendalian hama nya,"apakah, padi, ato, beras, organik, itu, harus, di, sertifikasi, klo, di, sertifikasi, apakah, satu, wilayah, lahan, harus, organik, semua, ato, bs, cuma, satu, dua, petak, saja, klo, harus, satu, wilayah, lahan, harus, organik, semua, ngajak, petani, lain, bertani, organik, susah, jg, ya, apalagi, di, wilayah, saya, saya, bru, dua, tahun, tanam, padi, semi, organik, pupuk, dan, pengendalian, hama, nya","padi, ato, beras, organik, sertifikasi, klo, sertifikasi, wilayah, lahan, organik, ato, bs, petak, klo, wilayah, lahan, organik, ngajak, petani, bertani, organik, susah, jg, ya, wilayah, bru, tanam, padi, semi, organik, pupuk, pengendalian, hama, nya","padi, ato, beras, organik, sertifikasi, klo, sertifikasi, wilayah, lahan, organik, ato, bs, petak, klo, wilayah, lahan, organik, ajak, tani, tan, organik, susah, jg, ya, wilayah, bru, tanam, padi, semi, organik, pupuk, kendali, hama, ","kepercayaan produk organik, minat konsumen organik"
G1MjF639DrY,@jariblora3825,sawah tadah hujan apa bisa dilaksanakan tanam secara organik,0,2024-03-21T21:43:26Z,budidaya organik,2024,sawah tadah hujan apa bisa dilaksanakan tanam secara organik,"sawah, tadah, hujan, apa, bisa, dilaksanakan, tanam, secara, organik","sawah, tadah, hujan, dilaksanakan, tanam, organik","sawah, tadah, hujan, laksana, tanam, organik",kepercayaan produk organik
G1MjF639DrY,@NesanSaripidayat,dari mulai petani organik rakyatnya pasti sehat dan cerdas,6,2024-03-14T15:22:14Z,budidaya organik,2024,dari mulai petani organik rakyatnya pasti sehat dan cerdas,"dari, mulai, petani, organik, rakyatnya, pasti, sehat, dan, cerdas","petani, organik, rakyatnya, sehat, cerdas","tani, organik, rakyat, sehat, cerdas","kepercayaan produk organik, minat konsumen organik"
G1MjF639DrY,@priyantoberbagiilmu6876,padi organik mandiri berdaulat berkelanjutan,0,2024-03-09T13:03:35Z,budidaya organik,2024,padi organik mandiri berdaulat berkelanjutan,"padi, organik, mandiri, berdaulat, berkelanjutan","padi, organik, mandiri, berdaulat, berkelanjutan","padi, organik, mandiri, daulat, lanjut",kepercayaan produk organik
G1MjF639DrY,@ronydarmawan814,mantap sekali bang ini aku juga sudah semi organik tinggal memantapkan saja terima kasih bang,0,2024-03-03T16:02:54Z,budidaya organik,2024,mantap sekali bang ini aku juga sudah semi organik tinggal memantapkan saja terima kasih bang,"mantap, sekali, bang, ini, aku, juga, sudah, semi, organik, tinggal, memantapkan, saja, terima, kasih, bang","mantap, bang, semi, organik, tinggal, memantapkan, terima, kasih, bang","mantap, bang, semi, organik, tinggal, mantap, terima, kasih, bang",kepercayaan produk organik
G1MjF639DrY,@suryaofficial9473,saya mau tanya berpengaruh tidak ya hasil nya untuk sawah kita yg organik dengan sawah di sekitar kita mengunakan pestisida,0,2024-02-16T12:58:26Z,budidaya organik,2024,saya mau tanya berpengaruh tidak ya hasil nya untuk sawah kita yg organik dengan sawah di sekitar kita mengunakan pestisida,"saya, mau, tanya, berpengaruh, tidak, ya, hasil, nya, untuk, sawah, kita, yg, organik, dengan, sawah, di, sekitar, kita, mengunakan, pestisida","berpengaruh, ya, hasil, nya, sawah, yg, organik, sawah, mengunakan, pestisida","pengaruh, ya, hasil, , sawah, yg, organik, sawah, unakan, pestisida","hasil panen organik, kepercayaan produk organik"
G1MjF639DrY,@aderatnadewi8960,mantap bang salam sukses bertani organik,0,2024-02-07T04:56:58Z,budidaya organik,2024,mantap bang salam sukses bertani organik,"mantap, bang, salam, sukses, bertani, organik","mantap, bang, salam, sukses, bertani, organik","mantap, bang, salam, sukses, tan, organik",kepercayaan produk organik
G1MjF639DrY,@SiBolangPlatAE,barokah kang alhamdullilah tetap lestarikan padi organik,4,2024-02-04T19:20:06Z,budidaya organik,2024,barokah kang alhamdullilah tetap lestarikan padi organik,"barokah, kang, alhamdullilah, tetap, lestarikan, padi, organik","barokah, kang, alhamdullilah, lestarikan, padi, organik","barokah, kang, alhamdullilah, lestari, padi, organik",kepercayaan produk organik
G1MjF639DrY,@raffachannel808,jika saya menanam padi di sekitar petakan sawah tetangga lalu saya menggunakan system organik sedangkan yg lainnya menggunakan pupuk kimia apakah masih bisa di kategorikan padi hasil panen saya sbg padi organik karena secara pengairan tanaman kita otomatis terkontaminasi dengan air dari petakan yg non organik,0,2024-01-17T12:00:20Z,budidaya organik,2024,jika saya menanam padi di sekitar petakan sawah tetangga lalu saya menggunakan system organik sedangkan yg lainnya menggunakan pupuk kimia apakah masih bisa di kategorikan padi hasil panen saya sbg padi organik karena secara pengairan tanaman kita otomatis terkontaminasi dengan air dari petakan yg non organik,"jika, saya, menanam, padi, di, sekitar, petakan, sawah, tetangga, lalu, saya, menggunakan, system, organik, sedangkan, yg, lainnya, menggunakan, pupuk, kimia, apakah, masih, bisa, di, kategorikan, padi, hasil, panen, saya, sbg, padi, organik, karena, secara, pengairan, tanaman, kita, otomatis, terkontaminasi, dengan, air, dari, petakan, yg, non, organik","menanam, padi, petakan, sawah, tetangga, system, organik, yg, pupuk, kimia, kategorikan, padi, hasil, panen, sbg, padi, organik, pengairan, tanaman, otomatis, terkontaminasi, air, petakan, yg, non, organik","tanam, padi, peta, sawah, tetangga, system, organik, yg, pupuk, kimia, kategori, padi, hasil, panen, sbg, padi, organik, air, tanam, otomatis, kontaminasi, air, peta, yg, non, organik","hasil panen organik, kepercayaan produk organik"
G1MjF639DrY,@harisahmad3793,untuk memulai penanam organik padi musim tanam sbaiknya varietas apa mas ada saran mas,0,2023-11-30T05:12:11Z,budidaya organik,2023,untuk memulai penanam organik padi musim tanam sbaiknya varietas apa mas ada saran mas,"untuk, memulai, penanam, organik, padi, musim, tanam, sbaiknya, varietas, apa, mas, ada, saran, mas","penanam, organik, padi, musim, tanam, sbaiknya, varietas, mas, saran, mas","tanam, organik, padi, musim, tanam, sbaik, varietas, mas, saran, mas",kepercayaan produk organik
G1MjF639DrY,@BimaPradana-xb5zx,info pembelajaran menabam padi organik di mana,0,2023-11-28T14:43:46Z,budidaya organik,2023,info pembelajaran menabam padi organik di mana,"info, pembelajaran, menabam, padi, organik, di, mana","info, pembelajaran, menabam, padi, organik","info, ajar, menabam, padi, organik",kepercayaan produk organik
G1MjF639DrY,@rayonkalvari9464,intinya petani organik adalah petani yang benar bertani,1,2023-10-27T11:48:34Z,budidaya organik,2023,intinya petani organik adalah petani yang benar bertani,"intinya, petani, organik, adalah, petani, yang, benar, bertani","intinya, petani, organik, petani, bertani","inti, tani, organik, tani, tan",kepercayaan produk organik
G1MjF639DrY,@selviputrianggraini5363,dimana sih ikut pelatihan penanaman padi organik,0,2023-10-26T05:47:23Z,budidaya organik,2023,dimana sih ikut pelatihan penanaman padi organik,"dimana, sih, ikut, pelatihan, penanaman, padi, organik","dimana, sih, pelatihan, penanaman, padi, organik","mana, sih, latih, tanam, padi, organik",kepercayaan produk organik
G1MjF639DrY,@mademuspada,saya jg pernah organik bang kalah di gangguan serangan hama walang sangit,0,2023-10-24T07:21:58Z,budidaya organik,2023,saya jg pernah organik bang kalah di gangguan serangan hama walang sangit,"saya, jg, pernah, organik, bang, kalah, di, gangguan, serangan, hama, walang, sangit","jg, organik, bang, kalah, gangguan, serangan, hama, walang, sangit","jg, organik, bang, kalah, ganggu, serang, hama, walang, sangit",kepercayaan produk organik
G1MjF639DrY,@armadasupardi3586,bertani organik tidak memikirkan untung rugi apa lagi menanam padi yg penting dirawat sesuai aturan,0,2023-10-18T02:48:48Z,budidaya organik,2023,bertani organik tidak memikirkan untung rugi apa lagi menanam padi yg penting dirawat sesuai aturan,"bertani, organik, tidak, memikirkan, untung, rugi, apa, lagi, menanam, padi, yg, penting, dirawat, sesuai, aturan","bertani, organik, memikirkan, untung, rugi, menanam, padi, yg, dirawat, sesuai, aturan","tan, organik, pikir, untung, rugi, tanam, padi, yg, rawat, sesuai, atur",kepercayaan produk organik
G1MjF639DrY,@suyatnosuyatno6241,assalamualaikum wr wb salam kenal mas aq petani padi dari banjarnegara jateng ingin belajar ke tanaman padi organik dari tanaman kofesional mkh,0,2023-10-17T19:15:58Z,budidaya organik,2023,assalamualaikum wr wb salam kenal mas aq petani padi dari banjarnegara jateng ingin belajar ke tanaman padi organik dari tanaman kofesional mkh,"assalamualaikum, wr, wb, salam, kenal, mas, aq, petani, padi, dari, banjarnegara, jateng, ingin, belajar, ke, tanaman, padi, organik, dari, tanaman, kofesional, mkh","assalamualaikum, wr, wb, salam, kenal, mas, aq, petani, padi, banjarnegara, jateng, belajar, tanaman, padi, organik, tanaman, kofesional, mkh","assalamualaikum, wr, wb, salam, nal, mas, aq, tani, padi, banjarnegara, jateng, ajar, tanam, padi, organik, tanam, kofesional, mkh",kepercayaan produk organik
G1MjF639DrY,@khoirulafif6664,ongkos tanam ongkos panen ongkos obat pupuk kalo masih subsidi masih selametorganik masih jauh lebih mahal kalo mau sebanding pertanian yg sekarang kalo kombinasi sintetis plus organik jauh lebih menguntungkan,0,2023-10-11T07:47:49Z,budidaya organik,2023,ongkos tanam ongkos panen ongkos obat pupuk kalo masih subsidi masih selametorganik masih jauh lebih mahal kalo mau sebanding pertanian yg sekarang kalo kombinasi sintetis plus organik jauh lebih menguntungkan,"ongkos, tanam, ongkos, panen, ongkos, obat, pupuk, kalo, masih, subsidi, masih, selametorganik, masih, jauh, lebih, mahal, kalo, mau, sebanding, pertanian, yg, sekarang, kalo, kombinasi, sintetis, plus, organik, jauh, lebih, menguntungkan","ongkos, tanam, ongkos, panen, ongkos, obat, pupuk, kalo, subsidi, selametorganik, mahal, kalo, sebanding, pertanian, yg, kalo, kombinasi, sintetis, plus, organik, menguntungkan","ongkos, tanam, ongkos, panen, ongkos, obat, pupuk, kalo, subsidi, selametorganik, mahal, kalo, banding, tani, yg, kalo, kombinasi, sintetis, plus, organik, untung","harga produk organik, hasil panen organik, kepercayaan produk organik"
