video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
bOsToXOFK4A,@supandi2468,pak mau tanya jarak waktu pemberian fungisida dan ingin memberikan trichoderma kapan ya soalnya tanaman jagung saya terkena penyakit bulai pada tanaman jagung,0,2025-04-26T13:07:02Z,pengendalian hama,2025,pak mau tanya jarak waktu pemberian fungisida dan ingin memberikan trichoderma kapan ya soalnya tanaman jagung saya terkena penyakit bulai pada tanaman jagung,"pak, mau, tanya, jarak, waktu, pemberian, fungisida, dan, ingin, memberikan, trichoderma, kapan, ya, soalnya, tanaman, jagung, saya, terkena, penyakit, bulai, pada, tanaman, jagung","jarak, pemberian, fungisida, trichoderma, ya, tanaman, jagung, terkena, penyakit, bulai, tanaman, jagung","jarak, beri, fungisida, trichoderma, ya, tanam, jagung, kena, sakit, bulai, tanam, jagung",kompatibilitas pestisida
bOsToXOFK4A,@ajisaputro8111,fungisida untuk bunga mangga agar tidak gosong pakai bahan aktif apa ya pak,0,2025-04-26T06:35:14Z,pengendalian hama,2025,fungisida untuk bunga mangga agar tidak gosong pakai bahan aktif apa ya pak,"fungisida, untuk, bunga, mangga, agar, tidak, gosong, pakai, bahan, aktif, apa, ya, pak","fungisida, bunga, mangga, gosong, pakai, bahan, aktif, ya","fungisida, bunga, mangga, gosong, pakai, bahan, aktif, ya",kompatibilitas pestisida
bOsToXOFK4A,@ristipurnamasari7096,pak mau tanya untuk fungisida bahan aktif tembaga apakah boleh di campur kalsium dan sejenis npk lainnya,0,2025-04-25T17:08:42Z,pengendalian hama,2025,pak mau tanya untuk fungisida bahan aktif tembaga apakah boleh di campur kalsium dan sejenis npk lainnya,"pak, mau, tanya, untuk, fungisida, bahan, aktif, tembaga, apakah, boleh, di, campur, kalsium, dan, sejenis, npk, lainnya","fungisida, bahan, aktif, tembaga, campur, kalsium, sejenis, npk","fungisida, bahan, aktif, tembaga, campur, kalsium, jenis, npk",kompatibilitas pestisida
bOsToXOFK4A,@GaleryTaniNusantara4399,mana link untuk fungisida nya pak saya buka cuman insek aja,0,2025-04-25T16:19:20Z,pengendalian hama,2025,mana link untuk fungisida nya pak saya buka cuman insek aja,"mana, link, untuk, fungisida, nya, pak, saya, buka, cuman, insek, aja","link, fungisida, nya, buka, cuman, insek, aja","link, fungisida, , buka, cuman, insek, aja",kompatibilitas pestisida
bOsToXOFK4A,@user_wr32xyz,pak maaf pertanyaan saya diluar topik apakah asam amino bisa dicampur dengan kalium silikat dan magnesium sulfat waktu aplikasi spray,0,2025-04-25T11:54:16Z,pengendalian hama,2025,pak maaf pertanyaan saya diluar topik apakah asam amino bisa dicampur dengan kalium silikat dan magnesium sulfat waktu aplikasi spray,"pak, maaf, pertanyaan, saya, diluar, topik, apakah, asam, amino, bisa, dicampur, dengan, kalium, silikat, dan, magnesium, sulfat, waktu, aplikasi, spray","maaf, diluar, topik, asam, amino, dicampur, kalium, silikat, magnesium, sulfat, aplikasi, spray","maaf, luar, topik, asam, amino, campur, kalium, silikat, magnesium, sulfat, aplikasi, spray",kompatibilitas pestisida
bOsToXOFK4A,@keenanarjuna9272,kl ada tabel insektisida beserta golongan nya,0,2025-04-25T11:43:59Z,pengendalian hama,2025,kl ada tabel insektisida beserta golongan nya,"kl, ada, tabel, insektisida, beserta, golongan, nya","kl, tabel, insektisida, beserta, golongan, nya","kl, tabel, insektisida, serta, golong, ",kompatibilitas pestisida
bOsToXOFK4A,@edi6482,pak coba buat pestisida organik dari bahan gadung daun sambiloto dan tembakau untuk mengusir hama tikus lengkap dengan dosis dan cara aplikasinya berapa minggu sekali,0,2025-04-25T11:38:34Z,pengendalian hama,2025,pak coba buat pestisida organik dari bahan gadung daun sambiloto dan tembakau untuk mengusir hama tikus lengkap dengan dosis dan cara aplikasinya berapa minggu sekali,"pak, coba, buat, pestisida, organik, dari, bahan, gadung, daun, sambiloto, dan, tembakau, untuk, mengusir, hama, tikus, lengkap, dengan, dosis, dan, cara, aplikasinya, berapa, minggu, sekali","coba, pestisida, organik, bahan, gadung, daun, sambiloto, tembakau, mengusir, hama, tikus, lengkap, dosis, aplikasinya, minggu","coba, pestisida, organik, bahan, gadung, daun, sambiloto, tembakau, usir, hama, tikus, lengkap, dosis, aplikasi, minggu","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
_lAVXCvou78,@Mama_Rayy,kalau buat tengki yang besar berapa dosis nya bos,0,2024-08-20T13:02:55Z,pengendalian hama,2024,kalau buat tengki yang besar berapa dosis nya bos,"kalau, buat, tengki, yang, besar, berapa, dosis, nya, bos","tengki, dosis, nya, bos","tengki, dosis, , bos",kompatibilitas pestisida
_lAVXCvou78,@maniknik3143,takaran setiap bahan berapa perbandingan atau sama bayaknu,0,2023-03-04T14:18:02Z,pengendalian hama,2023,takaran setiap bahan berapa perbandingan atau sama bayaknu,"takaran, setiap, bahan, berapa, perbandingan, atau, sama, bayaknu","takaran, bahan, perbandingan, bayaknu","takar, bahan, banding, bayaknu",kompatibilitas pestisida
_lAVXCvou78,@bentypurba4408,dosis bahan nya brp y,0,2023-02-16T11:45:37Z,pengendalian hama,2023,dosis bahan nya brp y,"dosis, bahan, nya, brp, y","dosis, bahan, nya, brp, y","dosis, bahan, , brp, y",kompatibilitas pestisida
_lAVXCvou78,@bentypurba4408,dosis bahan nya brp y,0,2023-02-16T11:45:29Z,pengendalian hama,2023,dosis bahan nya brp y,"dosis, bahan, nya, brp, y","dosis, bahan, nya, brp, y","dosis, bahan, , brp, y",kompatibilitas pestisida
_lAVXCvou78,@abdulrochman3663,kalau disemprotkan apa boleh dicampur dg pupuk organik cair makasih,1,2022-12-16T14:32:25Z,pengendalian hama,2022,kalau disemprotkan apa boleh dicampur dg pupuk organik cair makasih,"kalau, disemprotkan, apa, boleh, dicampur, dg, pupuk, organik, cair, makasih","disemprotkan, dicampur, dg, pupuk, organik, cair, makasih","semprot, campur, dg, pupuk, organik, cair, makasih",kompatibilitas pestisida
_lAVXCvou78,@arnovskm6924,izin tanye untuk skala besar satu tangki ltr berapa dosisnya apakah ltr campuran itu bisa dicampur ltr air untuk disemprotkan mohon penjelasan trims,2,2022-11-04T12:14:05Z,pengendalian hama,2022,izin tanye untuk skala besar satu tangki ltr berapa dosisnya apakah ltr campuran itu bisa dicampur ltr air untuk disemprotkan mohon penjelasan trims,"izin, tanye, untuk, skala, besar, satu, tangki, ltr, berapa, dosisnya, apakah, ltr, campuran, itu, bisa, dicampur, ltr, air, untuk, disemprotkan, mohon, penjelasan, trims","izin, tanye, skala, tangki, ltr, dosisnya, ltr, campuran, dicampur, ltr, air, disemprotkan, mohon, penjelasan, trims","izin, tanye, skala, tangki, ltr, dosis, ltr, campur, campur, ltr, air, semprot, mohon, jelas, trims",kompatibilitas pestisida
pO43PBserhU,@ImanKustiaman,coba di mix lagi dengan obat nyamuk baygon ditambah dengan tar abu rokok,0,2026-01-01T01:51:35Z,pengendalian hama,2026,coba di mix lagi dengan obat nyamuk baygon ditambah dengan tar abu rokok,"coba, di, mix, lagi, dengan, obat, nyamuk, baygon, ditambah, dengan, tar, abu, rokok","coba, mix, obat, nyamuk, baygon, ditambah, tar, abu, rokok","coba, mix, obat, nyamuk, baygon, tambah, tar, abu, rokok",kompatibilitas pestisida
pO43PBserhU,@NayyaWulandari-n1i,apa bisa di campur dengan pestisida lain,0,2025-12-24T06:36:45Z,pengendalian hama,2025,apa bisa di campur dengan pestisida lain,"apa, bisa, di, campur, dengan, pestisida, lain","campur, pestisida","campur, pestisida","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@sbsolehbarus0ffical651,assalamualaikum itu takaran air liter pas di masukan ke tangki liter apa air nya di tambah sampai penuh tangki apa cuma liter itu aja air nya mas mohon di balas,0,2025-11-23T06:07:25Z,pengendalian hama,2025,assalamualaikum itu takaran air liter pas di masukan ke tangki liter apa air nya di tambah sampai penuh tangki apa cuma liter itu aja air nya mas mohon di balas,"assalamualaikum, itu, takaran, air, liter, pas, di, masukan, ke, tangki, liter, apa, air, nya, di, tambah, sampai, penuh, tangki, apa, cuma, liter, itu, aja, air, nya, mas, mohon, di, balas","assalamualaikum, takaran, air, liter, pas, masukan, tangki, liter, air, nya, penuh, tangki, liter, aja, air, nya, mas, mohon, balas","assalamualaikum, takar, air, liter, pas, masuk, tangki, liter, air, , penuh, tangki, liter, aja, air, , mas, mohon, balas",kompatibilitas pestisida
pO43PBserhU,@SupianiUpi-f7w,bisakan dicampur spontan untuk tanaman padi,0,2025-11-22T23:42:48Z,pengendalian hama,2025,bisakan dicampur spontan untuk tanaman padi,"bisakan, dicampur, spontan, untuk, tanaman, padi","bisakan, dicampur, spontan, tanaman, padi","bisa, campur, spontan, tanam, padi",kompatibilitas pestisida
pO43PBserhU,@AdubaraAza,oalah kmpret q nonton sambil campur ramuan ujung nx ada obatnx d akhir repot cok,0,2025-10-30T11:26:40Z,pengendalian hama,2025,oalah kmpret q nonton sambil campur ramuan ujung nx ada obatnx d akhir repot cok,"oalah, kmpret, q, nonton, sambil, campur, ramuan, ujung, nx, ada, obatnx, d, akhir, repot, cok","oalah, kmpret, q, nonton, campur, ramuan, ujung, nx, obatnx, d, repot, cok","oalah, kmpret, q, nonton, campur, ramu, ujung, nx, obatnx, d, repot, cok","alternatif pengendalian alami, kompatibilitas pestisida"
pO43PBserhU,@Ipix-c2d,campur rinso kalau saya sih,0,2025-10-28T18:47:00Z,pengendalian hama,2025,campur rinso kalau saya sih,"campur, rinso, kalau, saya, sih","campur, rinso, sih","campur, rinso, sih",kompatibilitas pestisida
pO43PBserhU,@fransedwardsimanjuntak5316,apa ini panjang lebar banyak cerita teman teman teman teman tapi tetap pakai insektisida juga kenapa nggak langsung saja pakai insektisida teman teman langsung semprot saja teman teman hama nya langsung koit juga teman teman,0,2025-10-16T01:19:15Z,pengendalian hama,2025,apa ini panjang lebar banyak cerita teman teman teman teman tapi tetap pakai insektisida juga kenapa nggak langsung saja pakai insektisida teman teman langsung semprot saja teman teman hama nya langsung koit juga teman teman,"apa, ini, panjang, lebar, banyak, cerita, teman, teman, teman, teman, tapi, tetap, pakai, insektisida, juga, kenapa, nggak, langsung, saja, pakai, insektisida, teman, teman, langsung, semprot, saja, teman, teman, hama, nya, langsung, koit, juga, teman, teman","lebar, cerita, teman, teman, teman, teman, pakai, insektisida, nggak, langsung, pakai, insektisida, teman, teman, langsung, semprot, teman, teman, hama, nya, langsung, koit, teman, teman","lebar, cerita, teman, teman, teman, teman, pakai, insektisida, gak, langsung, pakai, insektisida, teman, teman, langsung, semprot, teman, teman, hama, , langsung, koit, teman, teman","efektivitas pengendalian hama, kompatibilitas pestisida"
pO43PBserhU,@jhontondang1800,bisa dicampur racun yg lain bos,0,2025-10-05T09:32:42Z,pengendalian hama,2025,bisa dicampur racun yg lain bos,"bisa, dicampur, racun, yg, lain, bos","dicampur, racun, yg, bos","campur, racun, yg, bos","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@JoeyBrahmana-arr,itu takaran untuk liter sedangkan kita butuh liter penyemprotan berapa kg bawang putih sunligh garam dan racunnya konten yg sangat bermanfaat,0,2025-10-05T08:51:32Z,pengendalian hama,2025,itu takaran untuk liter sedangkan kita butuh liter penyemprotan berapa kg bawang putih sunligh garam dan racunnya konten yg sangat bermanfaat,"itu, takaran, untuk, liter, sedangkan, kita, butuh, liter, penyemprotan, berapa, kg, bawang, putih, sunligh, garam, dan, racunnya, konten, yg, sangat, bermanfaat","takaran, liter, butuh, liter, penyemprotan, kg, bawang, putih, sunligh, garam, racunnya, konten, yg, bermanfaat","takar, liter, butuh, liter, semprot, kg, bawang, putih, sunligh, garam, racun, konten, yg, manfaat",kompatibilitas pestisida
pO43PBserhU,@ZamzamFaeza,kl ujung nya pake inseksida kenapa harus pake campur banyak inseksida merek lain yg lebih praktis om,4,2025-09-22T12:33:24Z,pengendalian hama,2025,kl ujung nya pake inseksida kenapa harus pake campur banyak inseksida merek lain yg lebih praktis om,"kl, ujung, nya, pake, inseksida, kenapa, harus, pake, campur, banyak, inseksida, merek, lain, yg, lebih, praktis, om","kl, ujung, nya, pake, inseksida, pake, campur, inseksida, merek, yg, praktis, om","kl, ujung, , pake, inseksida, pake, campur, inseksida, merek, yg, praktis, om",kompatibilitas pestisida
pO43PBserhU,@srimiarsih1130,maksud satu litir di campur air litir bang,0,2025-09-13T07:39:19Z,pengendalian hama,2025,maksud satu litir di campur air litir bang,"maksud, satu, litir, di, campur, air, litir, bang","maksud, litir, campur, air, litir, bang","maksud, litir, campur, air, litir, bang",kompatibilitas pestisida
pO43PBserhU,@Sudirman-h5g,apakah biowasil bole d campurkan seprti pestiveto anti hama ini barangnya dy sdh beli tp mau nax dlu apakh bole d campur jadi satu lalu d semprotkan,1,2025-09-10T05:17:34Z,pengendalian hama,2025,apakah biowasil bole d campurkan seprti pestiveto anti hama ini barangnya dy sdh beli tp mau nax dlu apakh bole d campur jadi satu lalu d semprotkan,"apakah, biowasil, bole, d, campurkan, seprti, pestiveto, anti, hama, ini, barangnya, dy, sdh, beli, tp, mau, nax, dlu, apakh, bole, d, campur, jadi, satu, lalu, d, semprotkan","biowasil, bole, d, campurkan, seprti, pestiveto, anti, hama, barangnya, dy, sdh, beli, tp, nax, dlu, apakh, bole, d, campur, d, semprotkan","biowasil, bole, d, campur, seprti, pestiveto, anti, hama, barang, dy, sdh, beli, tp, nax, dlu, apakh, bole, d, campur, d, semprot","efektivitas pengendalian hama, kompatibilitas pestisida"
pO43PBserhU,@rezzaawalludin9715,hama mati tanaman rusak,0,2025-09-09T01:36:59Z,pengendalian hama,2025,hama mati tanaman rusak,"hama, mati, tanaman, rusak","hama, mati, tanaman, rusak","hama, mati, tanam, rusak","efektivitas pengendalian hama, kompatibilitas pestisida"
pO43PBserhU,@SarjolDoang,ribet bang kalau ujung nya pake insektisida juga itumah jualan obat,0,2025-09-07T15:16:41Z,pengendalian hama,2025,ribet bang kalau ujung nya pake insektisida juga itumah jualan obat,"ribet, bang, kalau, ujung, nya, pake, insektisida, juga, itumah, jualan, obat","ribet, bang, ujung, nya, pake, insektisida, itumah, jualan, obat","ribet, bang, ujung, , pake, insektisida, itumah, jual, obat","alternatif pengendalian alami, kompatibilitas pestisida"
pO43PBserhU,@DilanDilan-e7y,kalau untuk tengki dua liter kira kira kita pake dosis brapa,0,2025-08-20T00:37:43Z,pengendalian hama,2025,kalau untuk tengki dua liter kira kira kita pake dosis brapa,"kalau, untuk, tengki, dua, liter, kira, kira, kita, pake, dosis, brapa","tengki, liter, pake, dosis, brapa","tengki, liter, pake, dosis, brapa",kompatibilitas pestisida
pO43PBserhU,@Musannip-x4k,mohon informasi bang bio easil memang insektisida apa bahan lainnya,0,2025-08-17T00:01:39Z,pengendalian hama,2025,mohon informasi bang bio easil memang insektisida apa bahan lainnya,"mohon, informasi, bang, bio, easil, memang, insektisida, apa, bahan, lainnya","mohon, informasi, bang, bio, easil, insektisida, bahan","mohon, informasi, bang, bio, easil, insektisida, bahan",kompatibilitas pestisida
pO43PBserhU,@Musannip-x4k,cara membuat insektisida untuk penyakit tanaman bawang putih siung di tumbuk halus sabun cuci piring sunslit sebanyak sendok makan air bersih sebanyak ltr garam dapur sendok makan larutkan bahan utama bio wasilsebanyak sen makan diaduk semua ba han kemudian di aplikasikan untuk di semprotkan menggunakan tangki ber ukuran liter bahan disaring kedalam sepray dalam proses,6,2025-08-16T23:58:38Z,pengendalian hama,2025,cara membuat insektisida untuk penyakit tanaman bawang putih siung di tumbuk halus sabun cuci piring sunslit sebanyak sendok makan air bersih sebanyak ltr garam dapur sendok makan larutkan bahan utama bio wasilsebanyak sen makan diaduk semua ba han kemudian di aplikasikan untuk di semprotkan menggunakan tangki ber ukuran liter bahan disaring kedalam sepray dalam proses,"cara, membuat, insektisida, untuk, penyakit, tanaman, bawang, putih, siung, di, tumbuk, halus, sabun, cuci, piring, sunslit, sebanyak, sendok, makan, air, bersih, sebanyak, ltr, garam, dapur, sendok, makan, larutkan, bahan, utama, bio, wasilsebanyak, sen, makan, diaduk, semua, ba, han, kemudian, di, aplikasikan, untuk, di, semprotkan, menggunakan, tangki, ber, ukuran, liter, bahan, disaring, kedalam, sepray, dalam, proses","insektisida, penyakit, tanaman, bawang, putih, siung, tumbuk, halus, sabun, cuci, piring, sunslit, sendok, makan, air, bersih, ltr, garam, dapur, sendok, makan, larutkan, bahan, utama, bio, wasilsebanyak, sen, makan, diaduk, ba, han, aplikasikan, semprotkan, tangki, ber, ukuran, liter, bahan, disaring, kedalam, sepray, proses","insektisida, sakit, tanam, bawang, putih, siung, tumbuk, halus, sabun, cuci, piring, sunslit, sendok, makan, air, bersih, ltr, garam, dapur, sendok, makan, larut, bahan, utama, bio, wasilsebanyak, sen, makan, aduk, ba, han, aplikasi, semprot, tangki, ber, ukur, liter, bahan, saring, dalam, sepray, proses",kompatibilitas pestisida
pO43PBserhU,@sariyosumi8811,apa bisa di campur racun jenis lain bang,1,2025-08-11T11:30:16Z,pengendalian hama,2025,apa bisa di campur racun jenis lain bang,"apa, bisa, di, campur, racun, jenis, lain, bang","campur, racun, jenis, bang","campur, racun, jenis, bang","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@Ismoro-h3o,di campur pke regent bisa nggk,0,2025-08-02T04:40:20Z,pengendalian hama,2025,di campur pke regent bisa nggk,"di, campur, pke, regent, bisa, nggk","campur, pke, regent, nggk","campur, pke, regent, gk",kompatibilitas pestisida
pO43PBserhU,@akbaralfariz4820,maaf kang bro apakah daun padi jika kena bawang tidak rusak,1,2025-08-02T04:26:10Z,pengendalian hama,2025,maaf kang bro apakah daun padi jika kena bawang tidak rusak,"maaf, kang, bro, apakah, daun, padi, jika, kena, bawang, tidak, rusak","maaf, kang, bro, daun, padi, kena, bawang, rusak","maaf, kang, bro, daun, padi, na, bawang, rusak",kompatibilitas pestisida
pO43PBserhU,@ali21arafah33,assalamualaikum bang sy punya tanaman kleng habis di pupuk lgsg kering semua daunya sampai skrg gak tunas lg kyknya over dosis gmn solusinya ya bang,40,2025-08-01T14:25:19Z,pengendalian hama,2025,assalamualaikum bang sy punya tanaman kleng habis di pupuk lgsg kering semua daunya sampai skrg gak tunas lg kyknya over dosis gmn solusinya ya bang,"assalamualaikum, bang, sy, punya, tanaman, kleng, habis, di, pupuk, lgsg, kering, semua, daunya, sampai, skrg, gak, tunas, lg, kyknya, over, dosis, gmn, solusinya, ya, bang","assalamualaikum, bang, sy, tanaman, kleng, habis, pupuk, lgsg, kering, daunya, skrg, gak, tunas, lg, kyknya, over, dosis, gmn, solusinya, ya, bang","assalamualaikum, bang, sy, tanam, kleng, habis, pupuk, lgsg, ring, dau, skrg, gak, tunas, lg, kyk, over, dosis, gmn, solusi, ya, bang",kompatibilitas pestisida
